-64,16,15
-58,22,7
-59,19,4
-66,19,12
-58,15,13
-56,19,14
-64,19,8
-63,20,8
-57,17,13
-62,21,13
-60,19,14
-60,15,16
-61,15,19
-60,14,25
-65,17,17
-61,18,12
-63,17,11
-66,18,12
-55,18,18
-56,17,26
-57,14,37
-47,10,38
-50,15,36
-54,17,27
-63,17,18
-66,17,11
-58,21,8
-58,21,8
-63,17,13
-60,19,14
-60,19,13
-61,17,17
-62,16,18
-59,18,17
-60,18,16
-63,18,16
-56,15,25
-51,13,33
-62,15,27
-57,16,26
-58,14,23
-59,20,12
-58,21,10
-63,19,9
-50,18,22
-59,14,22
-59,17,17
-61,17,12
-66,18,10
-63,17,12
-59,20,10
-59,20,7
-56,20,10
-61,19,11
-58,20,10
-64,17,10
-61,18,10
-61,20,9
-60,17,13
-58,14,21
-66,13,21
-59,18,12
-62,17,10
-66,17,10
-64,18,8
-56,19,12
-54,17,26
-47,15,28
-65,17,20
-60,18,15
-68,18,2
-63,19,9
-59,19,11
-63,17,18
-51,16,21
-68,18,14
-60,17,12
-59,17,10
-59,20,8
-60,19,10
-52,17,19
-62,19,11
-61,19,7
-62,19,6
-58,20,13
-67,19,10
-58,17,12
-58,15,15
-61,12,25
-60,12,24
-61,17,15
-63,15,9
-64,17,6
-58,20,6
-61,19,5
-65,19,2
-66,17,9
-56,15,16
-65,19,9
-64,18,10
-67,17,6
-62,20,7
-57,19,8
-56,19,16
-58,16,14
-58,21,10
-61,19,7
-62,18,10
-61,18,10
-60,21,10
-64,15,14
-66,15,14
-55,17,23
-63,15,17
-63,16,19
-59,18,14
-62,20,11
-59,18,13
-59,18,13
-61,20,9
-63,18,7
-63,17,7
-64,18,9
-58,18,14
-63,17,10
-63,18,10
-61,17,11
-59,20,9
-61,20,7
-62,19,8
-58,18,14
-56,17,14
-65,19,10
-62,18,8
-61,18,9
-61,19,11
-59,19,11
-62,18,11
-62,17,11
-61,18,11
-61,19,11
-62,18,9
-63,19,7
-58,17,18
-56,15,21
-62,18,17
-61,17,13
-62,18,10
-59,19,14
-60,19,12
-62,18,11
-62,18,11
-61,18,12
-61,19,12
-61,18,12
-61,19,11
-61,18,11
-60,18,11
-60,19,12
-61,18,11
-61,18,10
-61,18,10
-62,18,10
-61,18,11
-61,18,10
-61,18,10
-61,19,10
-61,19,10
-61,18,10
-61,18,11
-61,19,10
-60,19,9
-61,19,11
-62,18,11
-61,19,8
-59,19,10
-62,18,10
-62,17,10
-60,16,13
-62,18,10
-62,18,9
-62,17,10
-61,19,9
-62,18,7
-58,20,10
-62,19,9
-63,18,9
-61,17,9
-62,19,9
-64,19,6
-60,18,7
-64,19,6
-59,19,9
-62,18,10
-60,16,15
-58,14,23
-58,12,28
-62,13,27
-65,15,20
-58,17,19
-61,14,18
-61,21,10
-56,20,6
-59,21,5
-58,19,17
-54,16,20
-58,19,17
-63,17,7
-65,18,5
-61,20,9
-62,18,9
-62,19,7
-62,18,7
-66,18,5
-61,19,5
-60,19,7
-62,18,6
-60,19,6
-60,18,8
-65,17,7
-62,18,7
-63,18,6
-62,18,5
-62,18,6
-62,19,6
-62,19,5
-60,19,6
-61,19,7
-61,20,6
-61,19,6
-62,19,6
-60,19,7
-62,19,7
-62,19,7
-63,19,7
-62,19,6
-61,19,7
-61,19,7
-61,19,7
-62,19,7
-62,19,6
-61,19,7
-61,19,7
-62,19,7
-61,19,7
-61,19,7
-61,19,6
-61,19,7
-61,19,7
-61,19,7
-61,20,7
-62,19,6
-61,19,7
-62,19,7
-62,19,6
-62,19,6
-61,19,6
-61,19,7
-61,19,7
-62,19,6
-62,19,6
-61,19,7
-62,19,6
-61,19,6
-62,19,5
-61,19,6
-61,20,6
-61,19,7
-61,19,6
-62,19,6
-62,19,6
-62,19,6
-62,19,6
-62,19,6
-61,19,6
-61,19,6
-62,19,6
-62,19,6
-61,19,7
-62,19,6
-62,19,6
-62,19,6
-61,19,6
-62,19,6
-61,19,6
-61,19,6
-62,19,6
-61,19,6
-62,19,7
-62,19,6
-61,19,6
-61,19,7
-62,19,7
-62,19,6
-61,19,7
-61,19,7
-62,19,7
-61,19,7
-61,19,7
-61,19,7
-61,19,7
-61,19,7
-61,19,7
-61,19,7
-61,19,7
-61,19,7
-61,19,7
-61,19,7
-62,19,7
-61,19,7
-61,19,7
-61,20,7
-62,19,7
-61,19,7
-61,19,7
-61,19,7
-61,19,7
-62,19,7
-62,19,7
-61,19,7
-61,19,7
-61,19,7
-61,19,7
-61,19,7
-62,19,7
-61,19,7
-61,19,7
-61,20,7
-61,19,7
-61,20,7
-61,19,7
-61,19,7
-61,19,7
-61,19,7
-61,19,7
-61,20,7
-61,19,7
-61,20,7
-61,19,7
-62,19,7
-62,19,7
-61,19,7
-61,19,7
-61,20,7
-62,20,7
-61,20,7
-62,19,7
-61,20,7
-61,20,7
-61,19,7
-61,20,7
-61,20,7
-61,19,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,19,7
-61,20,7
-61,19,7
-61,20,7
-61,19,7
-61,19,7
-61,19,7
-61,20,7
-61,19,7
-61,19,7
-62,20,7
-61,19,7
-61,19,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,19,7
-61,20,7
-62,19,7
-61,19,7
-61,19,7
-61,20,7
-61,19,7
-62,20,7
-61,19,7
-61,19,7
-61,19,7
-61,19,7
-61,19,7
-62,20,7
-61,19,7
-62,19,7
-61,19,7
-61,20,7
-61,19,7
-62,19,7
-61,19,7
-61,19,7
-61,20,7
-62,19,7
-61,19,7
-61,19,7
-62,19,7
-61,19,7
-61,19,7
-62,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-62,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-62,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,19,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-62,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,19,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-62,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-60,20,7
-61,20,7
-62,20,7
-62,19,7
-62,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,8
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-62,19,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-61,20,7
-62,20,7
-62,20,7
-61,20,7
-61,19,7
-60,19,7
-62,19,7
-62,20,7
-61,20,7
-60,19,8
-64,18,8
-60,18,7
-61,18,8
-62,20,8
-61,19,9
-61,20,7
-59,20,8
-60,20,7
-62,20,5
-61,19,7
-62,20,8
-61,18,8
-61,20,8
-60,19,7
-60,20,8
-62,20,7
-63,19,7
-66,19,5
-60,21,7
-58,20,9
-53,19,22
-62,18,16
-59,20,14
-59,20,7
-63,21,4
-62,21,6
-65,20,4
-62,21,4
-61,17,8
-62,17,10
-56,20,11
-63,20,7
-62,19,9
-60,20,8
-61,21,8
-59,18,12
-60,17,16
-61,16,15
-63,18,12
-61,18,10
-61,19,12
-64,19,9
-59,20,9
-62,18,12
-61,18,13
-57,14,22
-65,16,15
-65,18,12
-64,16,12
-63,16,15
-61,17,14
-59,21,4
-59,20,6
-60,18,14
-55,18,17
-61,21,10
-56,20,10
-63,20,8
-62,17,14
-60,16,14
-61,20,9
-61,19,8
-61,16,16
-64,15,20
-62,19,16
-65,17,11
-62,18,10
-58,20,8
-60,21,9
-59,19,15
-64,16,12
-60,20,12
-57,19,10
-64,21,5
-64,19,7
-65,20,4
-65,20,0
-61,18,10
-63,14,15
-65,20,8
-63,17,5
-63,18,5
-57,21,9
-55,19,18
-62,15,15
-65,20,10
-61,21,10
-62,19,5
-59,20,9
-56,20,15
-59,15,18
-67,18,11
-58,19,7
-64,20,5
-64,21,7
-59,20,5
-60,20,4
-59,19,9
-63,18,10
-64,21,6
-61,17,8
-64,18,6
-58,19,13
-59,18,15
-63,13,18
-66,15,16
-64,16,13
-64,17,11
-64,15,11
-58,22,4
-59,20,2
-61,20,6
-60,14,13
-61,17,11
-60,19,6
-65,19,7
-65,17,5
-59,21,3
-63,19,3
-63,18,6
-61,16,14
-59,13,25
-66,14,19
-64,17,15
-64,17,9
-59,20,5
-57,20,4
-62,22,-2
-64,20,0
-58,18,10
-64,19,6
-65,20,5
-67,18,4
-64,19,5
-54,20,12
-58,19,17
-59,17,11
-62,20,3
-66,20,0
-56,20,8
-63,19,10
-62,20,12
-62,17,13
-61,17,12
-61,16,17
-60,17,13
-60,18,11
-64,19,8
-61,18,7
-59,17,19
-56,13,24
-61,14,25
-59,17,16
-61,17,12
-60,20,7
-60,20,4
-63,20,0
-71,18,1
-59,17,11
-61,17,13
-67,18,6
-65,16,6
-57,21,7
-56,21,9
-51,19,20
-58,13,17
-59,20,12
-66,19,1
-67,21,0
-63,18,4
-62,20,3
-62,19,3
-62,18,8
-59,17,10
-62,21,5
-66,19,2
-63,18,5
-59,20,8
-57,20,8
-68,18,4
-64,18,7
-54,16,19
-62,15,18
-67,17,14
-60,17,9
-63,18,8
-65,19,8
-56,20,13
-60,18,15
-59,17,17
-54,15,28
-57,12,30
-58,17,16
-60,18,9
-64,21,10
-58,17,14
-56,19,21
-63,11,24
-68,16,20
-59,18,16
-62,16,12
-57,22,2
-58,22,7
-60,19,14
-62,17,13
-61,20,10
-62,17,5
-61,18,11
-64,17,12
-61,19,9
-63,18,10
-61,12,24
-56,13,22
-63,17,19
-64,16,7
-65,18,6
-61,19,4
-61,20,0
-62,19,5
-64,15,12
-62,19,9
-64,17,5
-63,17,5
-58,20,9
-57,19,12
-61,17,14
-63,17,14
-59,17,17
-55,15,27
-67,18,17
-62,18,16
-61,18,13
-57,18,19
-58,16,21
-55,14,33
-54,13,35
-61,16,24
-60,16,18
-60,19,14
-59,19,15
-59,18,14
-60,18,20
-59,14,21
-63,18,20
-60,17,13
-63,18,8
-60,21,4
-60,21,5
-59,20,13
-61,17,13
-64,20,11
-59,19,11
-61,21,14
-59,18,17
-65,18,10
-64,20,10
-57,20,13
-60,20,11
-60,19,12
-61,19,12
-65,19,10
-58,20,12
-59,20,13
-62,20,14
-58,19,15
-62,18,12
-61,20,10
-58,19,12
-60,20,11
-58,20,14
-63,18,11
-59,20,12
-60,20,11
-60,20,15
-62,18,14
-59,20,14
-61,19,12
-61,19,12
-60,19,13
-61,19,13
-61,20,12
-60,19,13
-60,20,13
-60,20,13
-60,20,13
-60,20,12
-59,20,14
-60,20,14
-61,19,13
-61,19,11
-61,20,10
-60,20,12
-60,20,11
-58,20,11
-59,21,13
-58,19,12
-63,19,9
-65,18,6
-62,20,7
-59,19,12
-58,15,15
-63,19,11
-64,20,5
-66,19,-2
-64,21,-2
-58,20,4
-59,19,6
-61,19,5
-64,19,4
-64,19,4
-62,19,5
-61,19,5
-60,19,5
-60,20,6
-60,20,7
-61,20,6
-63,19,6
-62,19,6
-61,20,6
-61,20,6
-61,19,7
-62,20,6
-61,19,6
-61,20,6
-61,20,6
-61,20,6
-62,20,6
-61,19,7
-61,20,7
-62,20,7
-62,20,6
-61,20,7
-61,20,6
-61,20,7
-61,20,6
-62,20,7
-63,20,6
-69,19,-1
-64,24,-2
-61,25,12
-58,15,24
-52,17,29
-49,19,37
-45,20,38
-45,21,38
-41,23,39
-39,25,42
-32,23,46
-31,23,46
-27,23,51
-19,22,58
-17,20,62
-18,20,60
-17,20,59
-18,21,59
-18,20,60
-18,20,60
-18,21,56
-16,20,61
-16,20,59
-14,21,56
-10,20,61
-17,20,62
-13,19,64
-14,19,61
-21,21,55
-26,21,53
-33,21,45
-42,20,35
-45,21,31
-50,22,19
-52,23,10
-68,21,-3
-68,23,-2
-65,22,-2
-64,18,0
-63,17,-2
-64,22,-7
-67,22,-6
-59,19,4
-59,20,2
-64,20,0
-62,20,-1
-59,20,0
-62,21,0
-62,20,1
-61,20,0
-61,21,1
-61,21,1
-60,21,1
-61,21,0
-62,21,0
-61,21,3
-61,20,3
-62,21,1
-61,20,1
-61,21,2
-61,20,2
-62,20,3
-63,20,2
-62,20,3
-59,19,7
-66,18,7
-64,20,5
-59,20,5
-62,23,-1
-58,23,-2
-58,23,1
-60,22,4
-62,21,4
-65,20,6
-64,17,11
-63,19,6
-62,20,7
-60,20,12
-58,20,12
-56,20,14
-65,19,9
-64,19,6
-59,21,9
-62,20,10
-61,20,10
-58,20,10
-60,20,11
-63,20,9
-60,21,8
-59,21,8
-62,20,8
-61,21,8
-60,21,8
-61,22,7
-59,21,12
-60,19,9
-63,21,8
-61,20,10
-58,19,13
-61,20,12
-61,20,9
-60,21,9
-60,20,11
-60,20,12
-61,20,12
-61,20,11
-61,20,11
-61,20,11
-60,20,11
-61,21,10
-60,21,9
-61,21,9
-61,21,8
-60,21,8
-60,21,9
-61,21,9
-61,20,9
-61,20,9
-61,20,9
-60,21,9
-60,21,8
-60,21,8
-61,21,8
-61,21,8
-61,20,7
-61,20,8
-61,21,8
-61,21,8
-61,21,8
-60,21,8
-61,20,9
-60,20,8
-62,20,8
-61,20,8
-60,20,8
-62,20,8
-61,20,9
-58,20,11
-55,20,12
-55,23,5
-56,21,1
-57,22,0
-62,16,-8
-67,17,-16
-78,15,-26
-71,9,-9
-84,14,-24
-59,9,-25
-59,11,-25
-92,8,-16
-81,12,-9
-77,10,2
-73,13,-7
-72,17,-8
-60,18,-3
-59,18,-11
-49,21,-9
-43,20,-2
-44,18,-3
-47,12,0
-40,6,5
-36,-3,17
-64,-15,2
-60,-15,7
-48,-22,17
-53,-24,15
-74,-25,4
-73,-28,4
-68,-27,9
-62,-29,13
-54,-31,16
-46,-40,17
-58,-38,15
-59,-42,14
-63,-44,11
-64,-45,10
-70,-43,8
-63,-37,7
-54,-35,7
-43,-29,8
-50,-27,4
-52,-23,2
-30,-19,6
-42,-21,-4
-69,-25,-14
-73,-26,-9
-77,-29,-9
-50,-29,5
-37,-32,14
-35,-34,26
-43,-30,33
-34,-38,40
-41,-38,37
-45,-38,33
-55,-37,35
-33,-38,51
-23,-45,45
-56,-37,24
-69,-35,24
-50,-34,34
-42,-32,38
-60,-29,38
-40,-31,45
-37,-31,44
-37,-28,50
-30,-27,53
-27,-19,57
-25,-17,55
-28,-5,52
-26,7,56
-21,10,60
-20,11,57
-20,11,56
-19,15,56
-30,17,54
-30,15,52
-24,13,57
-21,15,58
-21,13,55
-18,13,57
-14,11,57
-10,12,57
-14,11,57
-18,3,59
-17,-7,64
-23,-7,69
-5,-15,70
-20,-18,61
-33,-15,74
-16,-17,72
-11,-11,69
-12,-7,67
-15,-9,71
-33,-36,95
-43,-15,87
-37,-8,79
-25,-9,76
-29,-9,77
-17,-5,79
-2,9,83
-8,13,74
-25,16,65
-32,17,64
-28,18,54
-41,20,45
-41,20,41
-37,9,47
-40,11,44
-27,10,44
-40,12,33
-43,18,29
-38,24,26
-38,21,31
-33,22,36
-29,24,35
-45,28,29
-29,28,37
-23,27,34
-40,38,13
-44,41,14
-37,37,23
-39,40,19
-41,40,21
-40,38,23
-35,39,24
-43,39,15
-31,36,17
-25,38,21
-56,43,13
-66,48,14
-55,51,20
-49,51,22
-44,51,22
-41,49,21
-36,49,21
-30,47,18
-41,47,21
-41,43,28
-41,49,24
-41,53,18
-40,52,21
-38,57,16
-33,54,16
-32,48,12
-22,46,14
-31,43,11
-19,38,24
-15,36,29
-25,37,16
-18,36,17
-33,42,4
-60,52,5
-69,59,7
-52,71,8
-45,76,8
-27,71,11
-17,66,10
-9,59,7
-12,53,-1
-21,48,-2
-38,42,3
-27,48,2
-37,44,0
-77,56,-11
-58,53,-5
-42,57,-4
-33,57,-3
-32,56,1
-42,58,-1
-49,60,-1
-39,67,7
-47,69,11
-43,66,12
-23,64,12
-19,61,16
-2,55,27
-1,54,25
-17,47,25
-10,47,28
-5,47,35
-13,47,36
-5,47,33
-6,48,34
-14,51,32
-8,49,34
6,46,46
14,44,52
4,46,45
-10,48,37
-16,46,36
-7,45,43
-2,43,45
0,41,41
-3,36,37
5,31,39
4,29,21
15,32,19
62,22,22
73,22,31
62,13,21
45,19,7
37,19,5
25,23,2
21,32,-5
18,37,-6
-7,21,1
-19,29,7
-21,39,8
-63,34,12
-41,34,2
-101,-2,29
-89,-13,69
-65,-33,73
-77,-46,43
-64,-55,73
-47,-77,76
-43,-68,59
-9,-58,41
-8,-56,49
-7,-59,50
-3,-55,38
-5,-55,33
-20,-55,37
-14,-56,45
-20,-49,36
-3,-50,49
-4,-57,57
-9,-54,51
-6,-55,48
-12,-58,46
-24,-63,46
-28,-67,45
-23,-61,46
-17,-60,53
-15,-54,63
-1,-39,50
-3,-36,43
-7,-32,50
-6,-30,56
-2,-23,54
-6,-15,47
-8,-16,47
-13,-9,50
-15,-8,49
-28,-2,40
-36,-3,35
-38,-1,34
-34,2,34
-39,1,37
-43,-2,40
-49,-3,38
-51,-3,39
-50,-6,44
-51,-8,46
-47,-11,50
-48,-10,47
-47,-11,45
-41,-10,43
-38,-11,42
-34,-14,45
-43,-13,34
-48,-10,25
-54,-5,13
-55,-3,10
-54,-1,0
-55,-9,-12
-64,-11,-23
-81,-11,-32
-71,-18,-23
-58,-27,-13
-58,-34,-11
-54,-38,-8
-46,-35,-5
-50,-37,-8
-56,-39,-17
-49,-36,-12
-52,-35,-16
-54,-31,-34
-55,-31,-39
-49,-33,-39
-47,-34,-41
-52,-35,-43
-46,-36,-41
-48,-38,-45
-48,-42,-37
-51,-39,-36
-36,-44,-24
-42,-41,-28
-42,-40,-31
-44,-45,-27
-45,-45,-25
-45,-40,-29
-43,-41,-29
-43,-42,-27
-44,-51,-30
-41,-53,-24
-41,-49,-12
-45,-46,-18
-48,-46,-22
-45,-44,-15
-51,-41,-20
-51,-34,-18
-49,-34,-14
-47,-35,-12
-55,-30,-17
-58,-28,-16
-56,-31,-15
-63,-28,-22
-60,-24,-20
-57,-23,-17
-57,-21,-17
-57,-18,-17
-57,-17,-19
-60,-18,-19
-59,-18,-18
-60,-16,-18
-58,-17,-13
-61,-15,-12
-63,-14,-12
-63,-16,-6
-56,-16,2
-68,-14,-7
-62,-10,-3
-55,-12,4
-65,-14,-1
-65,-12,-1
-57,-15,10
-58,-14,10
-62,-12,9
-62,-12,13
-60,-13,17
-62,-12,15
-62,-12,19
-61,-11,19
-58,-8,19
-59,-7,16
-62,-5,14
-61,-5,11
-63,-4,9
-64,-5,10
-62,-5,11
-63,-5,10
-64,-5,10
-63,-5,11
-63,-4,11
-63,-4,11
-61,-2,11
-62,-2,11
-63,-2,10
-64,-2,11
-65,-2,10
-65,-2,9
-64,-1,10
-64,-2,11
-63,-2,11
-64,-2,11
-64,-2,10
-64,-2,11
-64,-2,11
-64,-2,10
-63,-1,10
-64,-1,10
-63,-1,10
-64,0,10
-63,0,11
-63,0,11
-64,0,10
-63,0,10
-64,-1,10
-63,-1,11
-65,-1,10
-63,-1,12
-62,-1,13
-63,-1,12
-64,-1,12
-63,-1,13
-64,-1,13
-64,-1,12
-64,0,11
-63,0,12
-63,-1,12
-63,-2,15
-65,-1,13
-64,0,13
-63,0,14
-61,-2,16
-64,0,13
-60,0,16
-63,-2,16
-63,-1,14
-64,0,13
-63,0,14
-61,-1,17
-61,-1,19
-61,-1,20
-63,-2,15
-60,-3,22
-58,-5,24
-55,-1,13
-71,1,0
-67,2,0
-66,-1,-1
-68,1,-3
-69,2,-3
-69,1,-2
-63,1,2
-63,1,3
-65,1,2
-65,0,2
-64,-1,2
-66,0,3
-62,0,4
-60,0,3
-64,1,-1
-64,0,-4
-64,0,-3
-64,-2,0
-66,-1,-3
-69,1,-9
-68,1,-6
-61,0,-1
-68,-1,-4
-68,0,-3
-62,-1,-1
-62,-2,-1
-63,-2,-2
-65,0,-2
-64,-1,-1
-66,-2,0
-68,-2,-1
-67,-2,-2
-65,-3,-1
-63,-2,0
-64,-3,1
-64,-2,0
-66,-2,-1
-69,-1,-6
-66,1,-7
-54,1,-2
-55,0,2
-59,-2,-1
-58,-1,-4
-56,-3,-2
-58,-8,-6
-70,-10,-13
-57,-6,-8
-63,-16,-16
-71,-13,-20
-69,-16,-13
-69,-21,-5
-63,-28,21
-71,-28,14
-68,-15,-4
-50,-14,-5
-56,-15,-10
-70,-17,-8
-68,-18,0
-45,-15,14
-57,-17,12
-57,-22,18
-44,-34,23
-51,-33,20
-42,-45,25
-54,-52,21
-45,-51,25
-42,-53,24
-40,-51,24
-29,-49,27
-42,-53,22
-43,-52,27
-25,-51,34
-25,-52,33
-25,-51,31
-26,-51,28
-24,-53,26
-30,-56,22
-39,-54,18
-35,-56,22
-41,-50,20
-39,-50,23
-35,-52,25
-43,-53,21
-47,-49,19
-35,-44,21
-39,-42,21
-37,-36,24
-40,-34,23
-47,-38,21
-52,-34,21
-45,-35,24
-44,-34,23
-42,-36,25
-49,-36,22
-47,-36,28
-50,-36,30
-52,-33,29
-53,-30,28
-48,-27,33
-47,-28,41
-45,-28,41
-41,-25,36
-44,-28,31
-44,-34,28
-56,-42,22
-60,-46,18
-51,-43,19
-49,-39,15
-45,-31,0
-49,-25,1
-57,-20,-4
-56,-16,-9
-52,-16,-5
-53,-14,-4
-56,-16,-5
-68,-13,-16
-69,-11,-17
-69,-11,-15
-68,-13,-13
-66,-11,-15
-61,-14,-9
-59,-18,-10
-64,-19,-13
-61,-21,-10
-56,-23,-7
-59,-23,-10
-58,-23,-12
-59,-23,-11
-63,-26,-7
-65,-23,-12
-52,-17,-1
-59,-19,2
-53,-18,7
-36,-30,23
-36,-36,25
-56,-36,12
-74,-38,-5
-71,-38,-6
-63,-39,-1
-59,-38,2
-54,-36,4
-54,-36,4
-54,-36,4
-55,-38,8
-54,-38,11
-48,-38,14
-29,-37,13
-29,-42,19
-16,-35,17
-17,-42,14
-29,-44,18
-32,-48,25
-40,-47,22
-38,-41,18
-29,-44,26
-29,-47,34
-19,-48,40
-16,-49,39
-18,-57,38
-17,-59,38
-1,-61,35
-12,-65,25
-14,-63,25
-23,-67,19
-17,-59,16
5,-64,25
-2,-63,27
-4,-63,23
1,-62,25
4,-61,25
-8,-60,14
-4,-58,17
-4,-62,19
-2,-62,24
-3,-63,25
-12,-61,30
-8,-60,34
-8,-56,32
-6,-59,24
-7,-62,17
-24,-57,2
-3,-62,8
-6,-62,21
3,-56,30
-3,-56,31
-16,-58,20
-16,-59,16
-9,-61,14
-7,-64,13
-11,-63,14
-5,-61,23
-10,-60,24
-18,-60,20
-13,-56,18
-13,-56,17
-17,-57,20
-17,-58,22
-26,-56,23
-21,-56,23
-26,-55,20
-17,-55,19
-18,-55,19
-17,-55,26
-9,-52,27
-3,-52,25
2,-55,18
-6,-58,20
-12,-60,11
-12,-57,11
-12,-60,14
-16,-62,18
-14,-61,20
-19,-60,13
-18,-60,12
-13,-57,12
-14,-60,14
-11,-63,15
-3,-65,19
-4,-68,20
-18,-70,19
-13,-67,24
-13,-66,23
-25,-61,20
-34,-58,17
-39,-44,15
-30,-40,17
-34,-44,11
-38,-44,6
-30,-44,10
-23,-44,14
-26,-47,20
-23,-55,21
-26,-57,15
-25,-54,21
-32,-59,14
-11,-65,8
-11,-66,2
-15,-71,8
-6,-81,13
-8,-82,35
-27,-88,37
-35,-92,32
-17,-81,14
11,-79,15
-44,-89,26
-11,-73,32
-16,-74,22
-31,-48,16
-7,-49,26
-8,-41,25
-24,-35,19
-5,-27,34
-12,-21,47
-10,-25,51
-27,-24,37
-22,-33,40
-21,-33,39
-24,-37,39
-26,-42,41
-14,-50,36
-15,-45,28
-10,-47,31
-12,-45,29
-16,-45,29
-23,-47,28
-21,-53,26
-14,-47,25
-6,-39,22
-4,-52,24
-8,-57,20
-9,-63,22
-8,-80,26
-14,-83,26
-15,-86,24
-11,-84,16
-9,-82,12
-7,-81,5
-15,-74,5
-12,-73,9
-13,-76,21
-11,-72,21
-14,-63,16
-17,-53,14
-25,-52,14
-33,-52,18
-32,-48,21
-27,-47,29
-27,-47,24
-31,-47,23
-41,-44,23
-41,-41,22
-38,-36,18
-40,-32,13
-40,-33,13
-40,-34,12
-42,-34,11
-40,-37,13
-41,-40,15
-42,-40,15
-46,-41,13
-46,-42,15
-43,-44,17
-43,-46,18
-45,-49,19
-44,-47,20
-41,-45,20
-44,-46,20
-44,-46,21
-45,-44,18
-47,-43,13
-46,-43,12
-48,-40,10
-45,-36,10
-43,-36,10
-42,-38,12
-41,-37,13
-41,-37,14
-41,-40,14
-39,-41,16
-34,-43,21
-32,-44,23
-28,-45,25
-27,-43,27
-25,-47,28
-24,-46,28
-26,-44,28
-25,-44,26
-30,-44,25
-25,-43,27
-17,-41,31
-15,-42,30
-5,-44,34
-2,-52,37
-5,-54,36
-4,-61,36
-7,-63,33
-10,-60,30
-6,-64,30
-8,-63,27
-13,-61,26
-8,-67,23
-3,-63,15
-7,-63,12
2,-71,6
-4,-79,4
-7,-81,-1
13,-95,13
6,-86,13
6,-86,7
8,-79,9
-7,-79,-6
11,-93,31
6,-82,5
-36,-78,-10
-19,-68,4
11,-60,3
-6,-47,0
-22,-49,-2
-4,-43,13
-9,-51,14
-1,-49,31
-6,-38,36
-20,-37,27
1,-40,35
-9,-56,24
-13,-62,18
-9,-68,0
-3,-65,2
3,-68,3
8,-66,-3
7,-65,-7
0,-67,-13
-5,-69,-13
0,-66,-9
-6,-64,-11
-5,-64,-8
-3,-64,-4
-1,-63,-5
-2,-61,-5
-5,-61,3
-6,-64,6
-5,-64,12
-4,-65,13
-2,-62,13
-1,-60,14
-3,-59,14
-5,-62,14
-6,-59,13
-7,-59,16
-7,-63,27
-3,-64,26
-27,-53,17
-26,-51,22
-25,-50,36
-13,-54,42
-13,-52,41
-14,-68,30
-8,-75,18
11,-85,34
2,-101,41
-3,-83,26
16,-61,58
13,-55,37
-6,-37,51
-7,-32,54
-22,-33,54
-13,-26,60
-32,-29,48
-7,-32,57
-12,-37,59
-9,-35,44
6,-56,53
-13,-44,38
13,-40,54
15,-37,55
0,-21,40
11,-21,52
8,-18,47
3,-11,45
7,-10,49
5,-14,42
8,-17,40
6,-23,45
26,-26,38
29,-26,33
34,-26,47
19,-27,48
13,-26,48
8,-19,44
7,-22,50
-2,-28,46
25,-27,38
22,-26,43
5,-32,41
8,-28,43
-8,-35,30
7,-58,74
1,-50,67
6,-53,47
6,-57,49
21,-63,48
15,-66,47
5,-70,52
-43,-75,37
-28,-62,40
-21,-50,31
-26,-52,32
-7,-50,47
-21,-51,43
0,-51,42
-4,-47,37
0,-45,32
4,-49,26
-18,-50,42
3,-41,40
-1,-29,49
4,-20,51
-5,-28,38
-7,-20,21
-13,-16,19
-25,-33,12
-22,-48,-3
-43,-85,23
-29,-80,57
-20,-80,53
-12,-70,25
-7,-73,21
-9,-75,13
-7,-84,12
6,-86,8
-3,-70,0
-29,-69,-9
-5,-72,1
-14,-66,-2
-18,-67,-6
-2,-66,8
4,-62,16
4,-60,16
-5,-55,12
-10,-58,9
-13,-53,14
-8,-50,21
-3,-51,8
-20,-57,5
-15,-56,7
